1.1875,5.98438,2.35156
3.33594,-1.625,0.40625
5.20313,5.14844,0.30469
-2.96094,-4.28125,1.60938
2.4375,-3.70313,-0.24219
1.28906,4.20313,2.36719
-0.46094,-6.48438,-0.90625
1.29688,0.73438,2.03906
1.59375,0.9375,0.05469
-1.32031,0.21094,0.42188
-1.69531,-3.04688,3.27344
-3.07813,-0.76563,-1.75
0.79688,1.10938,0.41406
-0.05469,-2.42969,0.08594
2.28125,-0.91406,0.4375
2.04688,0.84375,2.64844
2.85156,-0.95313,-0.07813
0.44531,-1.8125,0.92188
1.07813,-3.28906,2.42969
0.13281,-0.97656,2.89844
0.07813,1.46875,2.0625
-0.84375,-5.6875,0.01563
-1.80469,2.3125,1.49219
1.79688,0.5,2.39844
-0.39063,-1.14063,0.04688
3.10938,3.25781,0.41406
-1.49219,-1.3125,0.90625
-2.80469,1.55469,-0.21875
0.36719,0.42969,3.80469
-0.02344,-4.72656,-1.125
-1,1.76563,1.17188
0.39844,-3.91406,0.07813
-1.14063,3.375,0.74219
3.25,5.07813,1.38281
-0.78125,-3.16406,-0.95313
-1.625,0.13281,1.46875
-4.75781,-1.35938,1.89844
0.625,-0.42188,-0.5625
0.01563,1.99219,1.8125
0.17188,-2.76563,-0.375
0.89844,-4.79688,1.5
-0.77344,4.66406,1.79688
-1.73438,-2.71094,-0.375
-0.09375,0.71875,0.75
-2.91406,-3.27344,1.03906
0.3125,1.32813,2.71875
-1.21875,0.21875,3.17969
0.11719,-2.90625,0.34375
-0.57813,2.38281,1.07031
3.39063,-2.78125,0.51563
-2.73438,3.17969,0.96875
-0.09375,4.29688,2.02344
0.78906,-0.91406,-1.0625
-0.59375,0.35938,3.23438
-1.14063,-2.16406,2.13281
-0.08594,-1.59375,2.64844
1.42188,1.35156,2.57031
-1.83594,-4.85156,0.14063
-2.38281,-4.83594,-0.16406
1.46094,2.04688,2.61719
0,-5.47656,-1.375
0.00781,4.03906,1.39063
-1.21875,-2.80469,1.0625
-0.67969,-1.53125,4.03906
1.47656,-0.26563,3.22656
1.75,-0.28906,-0.25
2.8125,1.5625,2
-1.34375,0.5,0.70313
0.20313,0.97656,0.74219
-1.41406,5.15625,1.35156
-1.24219,-3.34375,-0.29688
1.83594,2.17188,1.79688
0.42969,-3.83594,1.22656
1.25781,-1.33594,2.64063
2.125,1.21094,1.0625
-1.85938,-3.34375,0.27344
0.125,3.64063,2.54688
-0.85938,-2.35938,2.61719
1.73438,-1.15625,1.50781
0.22656,-0.03906,2.71094
1.34375,-4.0625,0.625
-0.15625,2.6875,0.90625
-2.125,3.25,1.69531
-0.92188,-1.64063,0.00781
2.82813,3.83594,0.46875
-0.15625,-1.69531,0.625
-1.41406,-0.73438,0.26563
1.39844,-0.85156,1.78906
0.00781,-4.34375,-0.75781
2.34375,4.41406,0.79688
2.96094,-3.02344,0.1875
-0.75,0.63281,1.11719
-1.27344,0.20313,2.9375
2.65625,-1.82813,0.67188
1.33594,-0.80469,1
2.73438,3.09375,-0.33594
-2.5625,-2.21875,2.05469
-1.49219,4.51563,1.32813
-3.71094,-4.0625,0.25781
1.42969,2.79688,1.51563
-1.80469,2.75781,-0.21875
1.40625,0.5625,0.82813
-2.50781,1.57813,2.26563
-1.66406,-3.95313,1.33594
-2.14844,-1.10156,-0.28125
0.53906,-1.28125,3.13281
2.33594,-0.30469,-1.50781
-0.99219,-0.59375,1.32031
-3.60156,-1.69531,0.27344
1.59375,-1.82813,-0.32031
0.45313,1.21875,2.82031
0.98438,1.08594,0.24219
-0.46875,3.11719,2.63281
-2.25,-1.94531,2.14844
1.59375,-1.78906,1.17188
1.32813,0.96875,3.21094
0.75781,-1.75,0.6875
0.85938,3.30469,1.30469
-0.84375,3.08594,2.08594
0.32813,-0.45313,3.65625
3.27344,1.11719,2.39063
-0.26563,-1.28125,0.92969
-0.1875,-2.11719,0.14844
2.26563,5.5,1.99219
-0.0625,-4.5,-1.03906
0.47656,3.21875,1.11719
0.66406,-3.35156,2.17188
-1.92188,-4.42969,-0.07813
-1.57813,5.28906,0.73438
-3.25,-3.38281,-0.8125
-1.23438,2.66406,1.83594
-3.71094,-2.30469,2.09375
1.75781,0.35938,0.67188
0.77344,2.80469,1.70313
-2.625,-4.08594,0.57031
-1.10938,2.15625,1.27344
0.42188,5.70313,1.75
1.44531,-2.45313,0.35156
1.6875,2.57031,1.34375
-0.65625,-1.3125,0.65625
-0.21094,-4.40625,0.5
0.35938,2.28906,1.61719
-0.26563,-3.80469,-1.32813
1.17188,4.77344,1.89844
-1.94531,-3.375,0.47656
-2.45313,0.49219,-0.29688
2.22656,3.83594,1.76563
-1.82813,-3.46094,-0.26563
1.28125,1.27344,2.20313
-3.14844,-3.78906,2.84375
1.23438,-0.85156,2.1875
1.5,2.50781,1.14844
-4.32813,-4.03125,-0.14063
-2.27344,-1.25,2.67188
1.73438,1.42969,2.32031
2.64063,-0.86719,-0.66406
2.60156,1.59375,0.92188
-1.75,-2.99219,0.75
-2.8125,1.75781,2.38281
1.14844,0.21875,2.92188
1.28125,-1,-1
-0.875,2.35156,2.40625
1.15625,-0.69531,-0.32031
-1.01563,-3.02344,3.47656
-0.95313,1.88281,2.20313
-0.49219,-2.78125,0.92969
0.85938,-1.8125,-0.15625
2.0625,6.23438,1.86719
0.46875,-3.70313,-1.85938
1.25,3.52344,1.04688
1.11719,-1.96875,1.82813
-0.71875,-4.86719,-0.07031
0.00781,5.96094,3.45313
1.27344,-2.67969,0.10938
0.23438,0.55469,1.46094
-1.22656,-3.51563,1.09375
-2.24219,-0.22656,0.85156
-0.67969,4.89844,3.34375
2.3125,-0.05469,-0.94531
0.08594,0.77344,1.75
-0.92188,0.36719,-0.30469
0.28125,-1.95313,-0.17969
-1.02344,2.67969,1.47656
-0.89844,-0.36719,1.67969
-1.10938,-3.55469,0.61719
-0.53125,3.34375,1.35938
-2.67969,-3.96875,-0.4375
1.6875,4.21875,1.17188
0.42188,-2.36719,0.875
-1.20313,-2.16406,-0.03125
1.14844,0.48438,2.85156
2.71094,-5.17188,-1.42188
0.84375,0.6875,1.32813
0.85156,-1.85156,0.28906
-4.71875,-0.42188,2.83594
-2.5,5.8125,1.26563
-4.32031,-3.75781,0.07813
0.21875,2.86719,1.65625
-4.50781,3.15625,0
-1.625,0.00781,2.25
-0.44531,4.16406,3.53125
-4.19531,-0.67969,-0.53125
-0.03125,0.94531,0.08594
2.59375,-0.15625,0.46875
0.33594,-0.39844,0.73438
0.64844,2.41406,1.94531
-0.97656,-4,-0.0625
0.05469,-1.28125,1.72656
-3.60156,-3.4375,1.03125
0.40625,1.97656,-0.05469
-0.27344,2.60156,1.8125
1.27344,-1.60938,0.85938
-1.27344,-2.96875,0.32031
0.90625,4.80469,1.13281
-0.71094,-3.125,0.29688
-0.11719,4.61719,2.53906
0.1875,-1.20313,1.35156
-2.09375,-1.78906,1.46875
-0.9375,1.8125,2.66406
0.4375,-4.07031,-1.17969
0.32813,3.35156,1.96875
2.41406,0.48438,0.25
-2.02344,-0.78906,0.76563
-0.28125,5.3125,3.84375
2.26563,-2.48438,0.49219
1.09375,1.46094,1.96094
0.85156,2.85938,-0.85156
-2.71875,-4.96875,1
-0.21094,4.38281,2.51563
-0.4375,-3.15625,-2
3.05469,1.96875,1
1.41406,6.21094,0.82813
-2.39844,-3.04688,3.125
-2.09375,0.6875,2.45313
0.0625,-1.88281,1.875
-1.73438,0.02344,1.14844
2.94531,2.63281,2.30469
0,-2.82813,-0.20313
-0.63281,2.84375,1.58594
-1.82813,-2.3125,1.09375
-2.5,0.5,2.66406
0.95313,-0.125,3.25781
1.89063,-1.1875,-0.28125
0.44531,2.74219,2.58594
-2.96094,-3.88281,1.00781
-0.89063,1.10938,2.84375
-0.22656,0.5,2.98438
1.88281,-1.0625,0.11719
-0.17188,1.92188,2.51563
1.13281,-1.5625,0.38281
-0.78125,3.42969,1.71875
-0.10938,5.3125,0.89063
0.72656,-1.57031,-0.95313
-0.28906,1.57031,3.23438
-1.55469,-3.19531,2.76563
-0.92188,-1.42188,2.50781
-1.625,1.21875,1.4375
-0.57813,-3.42969,1.75
0.45313,-1.61719,2.75
3.39844,-0.92188,3.53125
1.55469,-2.00781,0.375
-1.67188,0.04688,2.67969
0.78125,-2.80469,1.40625
-0.0625,-0.625,1.02344
-2.46094,2.25,2.5625
-0.39844,-2.375,-0.97656
1.97656,2.47656,2.14844
-0.5,-4.53125,-0.44531
-0.28906,-3.96875,1.05469
1.28906,4.80469,1.96094
-1.73438,-3.78906,0.24219
1.03125,2.35938,2.33594
4.44531,6.20313,1.94531
0.27344,-4.03125,-0.48438
2.0625,3.39844,0.75
-1.07031,-3.39063,1.125
-1.04688,-0.89844,-0.45313
0.42188,0.3125,2.32813
1.94531,-3.29688,-0.13281
-2.41406,4.40625,0.875
1.40625,-3.83594,0.375
0.69531,3,0.54688
2.75,6.07031,3.07031
-0.57031,-5.64063,-1.375
0.85156,1.21875,2.10156
3.63281,2.50781,-0.47656
-2.75,-3.13281,2.64844
-0.67188,4.29688,1.45313
-1.64063,-4.25,0.85938
0.25,2.38281,0.99219
-1.14063,6.04688,1.35938
-1.40625,-3.25,1.25
1.59375,4.75,0.42969
2.46875,-0.59375,0.72656
-0.48438,-3.8125,0.5
1.71875,6.14844,1.95313
-0.8125,-4.77344,-1.125
0.85156,4.54688,0.76563
-0.09375,-2.8125,0.07031
-1.5625,3.88281,0.01563
2.32031,0.3125,3.17188
-0.53125,-5.14063,-1.10938
0.0625,2.03125,1.41406
2.38281,3.46094,-0.66406
-1.89844,-1.54688,0.71094
-3.51563,3.39063,0.89063
-3.70313,-2.25,0.0625
-0.55469,1.84375,0.92969
-0.5,-0.85156,-0.25781
-1.07031,-0.64063,-0.05469
1.64844,1.89844,2.125
1.83594,-4.85156,1.34375
-2.08594,1.69531,0.64844
1.875,7.5,2.54688
3.1875,-1.90625,0.34375
5.00781,5.03125,0.5
-2.80469,-2.63281,1.625
1.1875,2.10156,-0.27344
1.86719,2.125,2.4375
-0.67969,-5.14844,-0.94531
-0.67188,2.67188,2.11719
3.125,0.86719,0.28125
-2.65625,-3.14063,1.45313
-0.61719,4.17969,1.29688
-3.47656,-2.52344,0.05469
0.44531,0.98438,0.39063
3.95313,-2.4375,0.1875
0.51563,-1.22656,1.85938
1.17188,1.27344,2.14844
-3.5,-4.35156,0.02344
-3.28906,-0.11719,-0.30469
4.49219,5.11719,1.39063
0.17188,-2.03125,0.10156
3.04688,1.67969,3.17969
1.5,-2.13281,1.39063
-0.28906,-2.21094,1.90625
3.875,0.25,3.00781
2.08594,-0.32031,0.07813
0.75,2.49219,1.17969
-0.28125,-2.1875,0.10938
0.01563,-2.71094,1.75
0.82813,7.83594,1.85938
1.21875,-3.76563,-0.6875
2.0625,4.625,0.26563
4.02344,-2.625,1.91406
0.17188,-4.17188,0.71094
2.41406,0.89844,2.58594
-1.42188,-5.71094,1.39844
-0.60156,3.60156,2.09375
-0.75,2.5625,-0.42188
-4.28906,-0.39063,0.70313
-0.88281,4.9375,0.875
-3.60156,-3.4375,-0.5625
-0.95313,5.25,2.73438
2.08594,2.32813,2.5625
2.21875,1.28125,3.14844
-0.52344,3.10938,1.94531
0.57813,-1.9375,0.42188
-0.46875,-0.42969,1.13281
2.01563,7.125,2.04688
1.02344,-2.28906,0.85156
0.11719,1.82031,2.71875
1.32813,-1.52344,1.77344
-0.10938,-4.66406,-0.34375
2.4375,0.48438,2.94531
0.49219,-5.42969,-1.92188
-1.24219,1.23438,1.53125
1.17188,2.61719,-0.29688
-3,-0.72656,-0.25781
0.96094,4.5,1.04688
-2.75,-1.30469,-0.71875
2,3.91406,2.14844
2.58594,-1.39844,-0.0625
3.41406,0.5,3.23438
-2.15625,1.21875,2.375
-2.84375,-3.75781,1.80469
-2.94531,-3.46875,-0.05469
2.08594,2.85938,2.60156
-0.07813,-4.46875,-0.78906
0.79688,2.17969,1.07031
1.88281,1.03906,0.02344
-1.90625,-1.13281,0.67188
-2.39844,4.84375,3.39844
-2.25781,-2.55469,-1.71094
3.15625,2.14063,1.23438
-0.875,1.36719,-0.375
0.78125,-0.82031,0.42969
2.38281,0.84375,2.53906
1.28125,-1.69531,1.00781
-1.77344,-1.625,0.1875
2.85938,4.32813,1.9375
0.17969,-5.36719,0.73438
2.36719,1.23438,2.78125
-1.39844,-4.25781,1.82813
-1.39063,-3.0625,1.13281
1.76563,-0.58594,3.21875
0.47656,-4.71875,1.03906
1.25781,2.30469,2.24219
3.26563,2.55469,1.17188
-2.39844,2.41406,2.57813
-0.04688,1.71875,2.53906
0.59375,-0.41406,-0.6875
-1.72656,1.60156,2.67969
-2.82031,-1.14063,0.08594
-4.10938,-3.19531,3.17188
-1.79688,2.1875,2.30469
-2.64063,-3.96094,1.64063
-3.92188,-3.51563,-0.4375
-0.39063,1.82813,2.34375
0.86719,-1.53125,-1.19531
0.42969,-0.55469,2.07813
-2.71094,2.94531,-0.21875
-0.53906,-1.20313,0.55469
0.125,2.98438,1.40625
-1.86719,-2.78125,-0.375
2.48438,-3.90625,1.0625
2.92969,-0.92969,1.92969
-1.72656,-2.77344,-0.53125
2.14844,3.32813,2.375
-1.17969,-2.5625,1
0.23438,-0.35156,3.75
2.04688,1.76563,2.46875
1.5,-0.50781,-0.72656
0.53125,2.25,3.11719
1.55469,-3,0.375
-1.6875,-0.17969,3.42969
-0.63281,4.60156,2.02344
-1.36719,-1.21094,-0.36719
-1.25,-0.63281,0.22656
2.84375,5.59375,1.02344
0.61719,0.41406,0.20313
4.35938,3.125,1.94531
-0.85156,-0.92969,-0.15625
-0.3125,-1.13281,1.58594
-0.75,1.89063,2.75
2.03906,-2.58594,-0.17188
3.29688,3.21875,0.05469
0.33594,-3.35156,1.64844
-1.94531,-2.03906,1.13281
-1.13281,-0.01563,3.08594
0.14063,-3.21875,-0.59375
0.71875,3,1.66406
2.07813,3.17969,-1.07031
-2.07031,-1.86719,1.76563
-0.28125,4.76563,1.83594
-1.84375,-4.49219,0.66406
2.07813,2.42188,1.64063
1.0625,5.74219,2.67188
-3.47656,-2.98438,2.99219
5.50781,5.01563,2.13281
-2.42188,-5.00781,1.78906
-0.53125,0.88281,2.20313
2.1875,-0.60938,1.90625
-0.69531,-4.51563,0
-0.92969,4.34375,3.19531
1.5625,-2.91406,1.34375
-0.42188,-1.66406,1.17188
-2.04688,0.3125,3.125
1.75781,-3.78906,-1.48438
-0.03906,1.03125,2.38281
4.17188,3.89844,-0.77344
-2.25781,-1.375,2.04688
0.16406,5.05469,1.25
-2.78906,-5.79688,0.73438
2.61719,2.21094,1.19531
2.28906,5.4375,0.39063
-3.13281,-4.19531,3.70313
-2.82813,1.73438,2
-1.75781,-1.22656,1.5
-0.25,-3.25,0.21875
-0.69531,3.67969,2.92188
1.63281,-3.07813,-0.27344
2.75781,2.77344,0.89844
2.48438,1.32813,0.01563
-1.59375,-1.34375,3.78906
0.95313,4.25,3
1.4375,-2.65625,0.17969
0.17969,1.46875,2.50781
2.96094,0.65625,0.72656
-2.85156,2.75781,0.50781
0.57031,3.63281,2.00781
-0.41406,-4.38281,-0.99219
1.64063,1.78906,2.61719
1.08594,1,-0.03125
-1.75781,-1.44531,1.92188
-2.21875,5.28125,1.26563
-3.69531,-4.11719,0.23438
1.25,2.49219,1.60938
-2.67188,-0.53125,2.04688
1.42969,1.14063,0.71875
4.63281,3.91406,2.04688
-1.875,-3.75,0.92188
-1.14063,-0.28125,0.13281
1.46875,6.17188,2.27344
-0.5,-4.44531,-1.10156
-0.28906,4.5,0.3125
-0.01563,-2.17969,0.25
-1.69531,1.6875,2.125
-2.55469,5.28125,0.85938
-0.09375,-3.44531,-0.32031
1.78125,3.13281,2.32813
1.22656,-1.96875,2.78125
1.41406,0.28125,2.33594
-3.4375,2.21875,1.72656
-2.28125,-4.3125,1.27344
-1.20313,-1.08594,0.35938
0.83594,2.78125,1.84375
-0.82031,-3.51563,0.67188
-2.375,4.55469,2.19531
-1.10938,0.5,0.55469
-1.79688,-0.16406,1.29688
1.40625,2.84375,1.45313
0.17188,-3.91406,-0.21094
-0.75,1.09375,0.72656
1.30469,3.85938,0.04688
-1.46875,-2.03125,0.79688
-0.14844,4.54688,1.74219
-0.0625,-3.08594,-1.60156
2.21875,2.25,1.13281
-0.78125,-3.125,0.41406
-0.70313,-3.17188,1.75
2.02344,5.01563,0.1875
2.32031,-0.67188,1.35938
-1.22656,-3.89063,-0.53906
-1.58594,2.23438,2.5
0.625,-3.90625,-0.50781
1.75781,2.22656,1.01563
1.17188,0.61719,-0.15625
-2.48438,-1.19531,2.28906
-2.09375,5.05469,1.03906
-4.14844,-4.02344,-0.21875
0.375,-4.16406,2.03125
-0.32813,2.10938,1.92188
0.9375,-0.52344,0.75781
5.94531,3.63281,0.48438
2.5,-3.30469,1.25
-2.50781,-1.28125,-0.28125
1.14844,0.5,2.91406
0.22656,-5.17969,-0.86719
0.33594,3.375,0.86719
3.58594,-1.32031,0.57813
-0.6875,0.59375,0.92188
-0.125,-1.17969,3.30469
-3.25,-2.27344,0.03125
0,-1.02344,1.92188
-1.48438,-0.28906,-0.46875
-1.25781,-0.92969,-0.19531
0.51563,2.98438,2.44531
-1.85938,-1.14063,0.11719
3.1875,0.35156,0.75781
0.60156,4.83594,1.375
1.70313,-2.64063,1.9375
0.59375,2.44531,2.82813
-2.00781,-5.22656,1.39063
-4.25,-3.54688,0.88281
1.71875,0.28906,2.67969
0.19531,-2.67969,1.66406
-0.03125,1.15625,2.1875
-0.1875,-1.77344,1.85938
-3.53906,-0.02344,1.39844
-2.47656,0.07031,3.05469
2.33594,-3.40625,0.70313
-0.73438,1.42188,1.15625
-0.98438,2.33594,0.04688
-0.28125,0.74219,3.64844
0.08594,5.46094,1.59375
-1.47656,-3.91406,0.35156
0.63281,0.30469,1.17188
-4.0625,-1.25781,0.75
2.82031,-1.75,3.125
1.3125,4.49219,1.29688
-3.75,-3.94531,-0.67969
-1.17188,-4.39063,2.30469
3.82031,1.07813,3.72656
-1.16406,-0.95313,-0.07813
-0.01563,0.84375,1.625
1.00781,-4.16406,1.39844
-2.09375,-0.70313,1.38281
1.04688,-1.27344,3.19531
2.07031,-2.58594,0.42188
1.75781,2.77344,2.14063
-3.01563,-3.42188,0.48438
-0.39844,-2.03906,-0.03125
-1.375,3.17969,1.32813
-0.0625,1.08594,1
-1.625,-1.24219,1.09375
0.91406,2.5,1.39844
-0.08594,-4.86719,0.625
-1.08594,4.5,2.47656
0.4375,-1.00781,1.71875
0.53125,-4.125,0.42188
4.84375,1.59375,2.83594
0.07813,-4.99219,0.67969
2.92188,2.54688,1.10156
1.50781,-2.02344,1.375
-1.65625,-2.375,0.21094
0.71875,-2.39063,3.60938
1.80469,-0.875,-0.73438
-1.82813,1.53125,1.94531
-0.28125,0.0625,-0.41406
-2.34375,-1.65625,2.29688
0.86719,1.875,2.24219
1.38281,-3.03125,0.03906
0.78125,3.48438,2.35938
-1.4375,-3.85938,2.41406
0.78906,-0.625,2.22656
1.04688,2.77344,1.26563
-3.72656,-5.32813,0.24219
-1.74219,1.95313,1.625
2.21875,7.5,2.05469
1.42188,-2.8125,-0.1875
3.17188,3.96094,0.27344
2.35938,-3.25,1.16406
1.0625,-4.73438,-0.5
2.00781,4.24219,1.89063
-0.70313,-4.53125,-1.32813
-0.85938,-0.36719,1.58594
-2.54688,0.875,2.35938
2.35156,-1.32813,0.39844
0.8125,2.53906,0.98438
-2.98438,-2.28906,-0.14844
2.78125,1.21094,0.54688
0.5,2.61719,1.59375
-0.63281,-1.25781,1.125
1.86719,2.55469,2.5
0.74219,-2.17969,0.67969
-1.34375,-2.11719,-0.89063
-1.44531,4.15625,2.25
-0.19531,-4.27344,-0.76563
0.78906,2.64844,2.91406
0.89844,0.59375,0.08594
-3.0625,-1.875,1.30469
-2.90625,4.96875,1.21875
-3.35938,-4.125,-0.75
1.83594,3.375,2.48438
0.66406,1.0625,-0.90625
1.42188,-3.07813,3.10938
-0.34375,2.60938,2.16406
0.70313,-1.97656,0.5625
-1.40625,-2.58594,-0.22656
2.60156,5.82813,2.04688
-0.19531,-4.32031,-0.67969
0.07031,3.73438,0.82813
-0.09375,-2.15625,0.94531
-1.60938,2.75,1.78125
0.78906,5.23438,3.1875
0.44531,-3.26563,-1.03125
-2.59375,1.14063,1.875
3.35938,2.88281,-1.14063
-1.98438,-4.375,2.90625
-0.60156,3.13281,1.96094
-0.38281,-2.88281,0.48438
1.1875,0.78906,1.11719
1.14063,5.99219,2.10156
-0.32813,-1.54688,2.78125
0.44531,1.73438,1.74219
2.35938,-2.10156,1.67188
-0.96875,-2.14844,1.95313
3.45313,-0.59375,3.46094
1.71875,-3.03125,-1.3125
-0.09375,0.89844,1.64063
-0.19531,2.63281,-0.65625
-2.25781,-0.40625,2.17969
0.28906,2.84375,1.71875
-0.16406,-2.54688,0.25
1.80469,-0.98438,2.13281
-0.67969,-3.35156,1.59375
-0.07031,-2.77344,3.35938
3.53125,4.21094,2.51563
-1.75,-3.50781,1.42969
-2.75,-4.94531,-0.60938
1.17188,2.44531,2.39063
1.50781,-5.22656,-1.20313
1.46875,0.78906,1.5625
0.82813,0.8125,-0.28125
-2.20313,-1.34375,1.85938
0.57031,4.51563,1.42188
-1.39844,-2.78125,0.35938
1.42969,-0.57813,0.58594
-1.97656,-3.42969,0.82031
0.05469,-0.65625,3.28125
-2.41406,1.72656,2.3125
0.29688,-1.07813,1.1875
-0.26563,-2.44531,-0.3125
0.34375,5.08594,1.86719
-0.47656,-4.96094,-1.40625
0.75,2.77344,1.32031
-0.96875,-1.79688,0.0625
-2.07031,3.21875,1.80469
-2.05469,5.28125,0.75
-2.09375,-3.88281,-1.41406
0.34375,1.75,2.10938
-3.3125,-2.01563,2.30469
0.32813,-0.17969,-0.15625
1.38281,3.02344,1.3125
0.25,-2.50781,0.26563
-0.8125,-1.4375,0.10938
-0.1875,7.02344,1.27344
0.40625,-3.75,-1.02344
1.54688,3.77344,0.77344
0.95313,-4.05469,0.33594
-0.25,3.19531,-0.3125
0.86719,5.10156,1.39844
1.17188,-3.98438,-1.15625
-0.49219,2.29688,1.33594
4.53125,1.90625,-0.48438
-0.52344,0.49219,0.9375
1.39063,2.14063,1.45313
0.05469,-4.75,0.29688
1.32031,-0.52344,0.77344
1.82813,-1.0625,-0.78125
2.21094,-0.36719,0.875
-0.77344,0.85938,2.32031
0.5,0.82031,0.23438
0.79688,1.46875,1.46094
-1.52344,2.83594,-1.01563
2.84375,-0.54688,0.03125
-0.60156,4.42969,1.48438
-1.00781,-2.02344,-0.20313
-1.32031,-1.41406,2.85156
4.50781,1.10938,2.57813
1.85938,-2.625,-0.10156
0.75,1.05469,1.36719
-0.625,-3.01563,0.99219
-1.58594,-1.0625,1.72656
-1.10156,-0.21875,2.96094
-1.13281,-4.21875,-2.14844
1.38281,1.49219,0.73438
4.04688,3.46875,0.71875
1.3125,-1.24219,0.19531
0.05469,0.75,1.96875
-1.14063,-5.5,0.03125
0.10156,2.75781,1.42969
0.69531,-1.60938,1.47656
1.03125,-3.77344,0.16406
2.51563,1.96875,2.74219
-5.03906,-4.34375,0.5625
-0.38281,1.64844,0.4375
-1.97656,3.71094,1.75
-0.26563,-1.3125,-0.52344
1.71875,3.94531,0.64063
-1.59375,-3.78906,1.17969
-2.45313,0.33594,1.32813
0.35938,-0.58594,2.96094
1.92969,-0.67969,-0.14063
0.82813,2.00781,2.1875
-0.14844,-1.73438,0.21875
0.41406,1.40625,2.35156
-3.10156,5.125,0.89063
-3.35156,-4.11719,0
0,0.59375,1.71875
3.86719,3.78125,1.14063
-2.25,0.03906,1.25781
0.52344,0.5,2.96094
-0.09375,-5.32031,-0.90625
-0.70313,1.6875,1.14844
0.11719,-2.4375,0.07813
-0.39063,2.75,2.17969
-1.41406,5.23438,0.90625
-3.53125,-4.39063,-0.07813
-0.125,3.72656,2.27344
-1.88281,-1.67188,2.28125
1.74219,-0.47656,0.84375
1.09375,1.40625,1.57813
0.79688,-2.8125,0.35156
-0.52344,-1.24219,0.0625
-0.625,6.96875,1.05469
0.30469,-2.25,0.35938
3.04688,4.75781,0.89844
0.75,-1.49219,1.375
-1.46875,-4.46094,-0.11719
-0.48438,5.05469,1.64844
-1.70313,-2.84375,-0.30469
2.04688,3.15625,2.82031
-2.78125,-4.66406,-0.39063
1.97656,-1.08594,0.9375
1.11719,1,1.96875
-0.625,-2.30469,-0.33594
1.07813,-1.51563,3.09375
2.75,1.23438,2.65625
3.96875,-4.04688,0
2,3.82813,1.875
0.14063,-2.76563,0.8125
-0.39844,-1.03906,-0.26563
1.02344,0,1.85938
0.52344,-5.02344,2.33594
1.53125,1.97656,1.74219
2.15625,-1.01563,1.69531
-1.375,-4.86719,-0.39063
0.97656,-1.08594,3.78906
0.96875,-4.75,0.07813
-0.15625,0.95313,1.26563
3.8125,1.70313,-0.55469
-1.40625,-3.35938,2.95313
-2.52344,3.15625,1.28906
-4.5625,-4.33594,-0.30469
0.84375,2.15625,0.53125
0.32031,6.53125,0.88281
-3.01563,-2.67188,2.59375
-3.29688,1.14844,1.48438
-1.01563,-2.33594,1.78125
-2.75,-2.5,-0.46875
-0.1875,3.35938,1.96094
-0.03906,-1.5625,-0.83594
-0.32813,0.60156,1.39844
-2.82813,-3.27344,0.54688
0.8125,0.82031,1.25781
-1.14063,4.32031,1.46094
-2.92969,-5.3125,-0.11719
-2.94531,-5,1.5
-1.74219,-1.65625,3.25
0.69531,-2.71094,-0.88281
0.21875,1.99219,2.03906
4.07813,0.75,0.88281
-0.85156,0.5625,4.17969
-0.80469,3.27344,2.65625
0.86719,-0.32813,-0.25
1.25,1.48438,3.24219
-0.30469,-1.92969,0.46094
-1.11719,2.85156,2.01563
0.85938,5.00781,1.0625
-3.13281,-4.76563,-0.29688
2.79688,2.15625,2.17969
1.61719,1.07813,2.39844
2.35156,-4.03906,2.77344
-3.0625,1.46094,1.82031
0.02344,-2.42188,1.40625
-3.13281,0.90625,1.49219
4.60156,5.46094,1.29688
2.17188,-3.17969,-0.91406
0.84375,3.10156,1.60938
0.25,-0.84375,1.32813
0.35156,-1.09375,2.35156
3.86719,-0.97656,3.50781
3.46875,-3.57031,-1.03125
0.3125,2.86719,2.97656
-1.875,-2.5,1.20313
-3.40625,-1.125,0.27344
-0.66406,4.42969,3
-3.19531,-1.05469,-0.78125
2.23438,1.83594,0.9375
-0.6875,-2.27344,0.70313
0.30469,-2.625,3.28125
0.46094,1.63281,2.57031
2.21875,-1.5,1.15625
-1.25781,-1.42188,0.63281
1.33594,0.64063,2.67969
-1.32813,-2.10156,-0.44531
-0.19531,3.0625,1.5625
-1.42188,2.24219,-0.94531
-4.8125,1.86719,1.26563
-1.48438,4.17188,1.27344
-1.5,-3.14063,-0.54688
1.79688,2.625,2.6875
-0.46875,-1.39063,-1.04688
2.35938,0.58594,0.84375
3.5,1.21094,2
-1.5,-2.66406,0.40625
-1.24219,-1.42969,-0.30469
1.47656,0,3.34375
-0.72656,-3.49219,-1.3125
2.28125,1.5,1.86719
1.54688,1,0.13281
2.75,-0.375,2.57813
1.63281,-2.07031,2.49219
-1.28125,-4.24219,-0.1875
-0.53906,4.79688,2
-0.32031,-2.13281,0.35156
1.9375,1.67969,3.05469
-3.42969,4.3125,1.05469
-0.90625,-2.07813,-1.25781
0.8125,1.96875,1.14063
-0.60156,-2.32813,2.52344
0.30469,0.46094,1.21094
0.6875,4.89844,1.05469
-3,-5.92969,0.51563
2.24219,2.22656,1.125
4,8.07031,2.26563
-3.125,-2.96875,3.01563
3.16406,4.84375,2.71094
-1.25,-3.11719,1.39844
-4.04688,-3.80469,-0.30469
2,2.91406,1.88281
-0.21875,-6.71094,-0.1875
2.03906,0.60938,2.65625
