-0.16406,-0.01563,1.07813
0,0.53125,0.84375
0.3125,-0.19531,1.23438
-0.16406,-0.17188,1.125
0.0625,0.10156,1.95313
0.17188,0.00781,1.03125
-0.01563,-0.10156,1.07031
0.03125,-0.16406,1.01563
-0.66406,0.17969,0.5625
0.0625,-0.38281,1.22656
-0.07813,0.02344,0.96094
-0.13281,-0.07031,1.11719
-0.88281,-0.21094,1.11719
-0.04688,0.20313,0.97656
0,-0.01563,1.03906
-0.02344,-0.11719,1
-0.03906,-0.25,1.11719
0,-0.10156,1.03125
0,0.0625,0.99219
0.03125,0.00781,1.03125
0.9375,-0.13281,1.03906
0.00781,-0.20313,1.05469
-0.10938,-0.05469,1.03906
-0.24219,0.21875,0.8125
-0.07813,-0.64063,1.5
0.16406,0,1.00781
-0.22656,0.09375,0.95313
0.03125,0.08594,0.94531
0.03906,-0.05469,1.09375
0.08594,-0.125,1.10156
-0.05469,-0.34375,0.25
0.33594,0.23438,0.97656
-0.10938,-0.10938,1.08594
0,-0.02344,1.01563
-0.02344,0,1
0.125,-0.25781,1.03125
-0.19531,-0.01563,1
-0.0625,-0.17969,1.14063
-0.11719,-0.11719,1
0.03125,-0.15625,1.0625
0,0.11719,0.99219
-0.07813,0.05469,1.03125
0,-0.14063,1.05469
-0.0625,-0.13281,1
0.95313,-0.14063,1.0625
-0.04688,-0.25781,1.28125
-0.07813,-0.1875,1.04688
0.19531,0.14063,0.95313
0.03125,-0.05469,1.08594
0.00781,0,1.21875
-0.13281,-0.16406,1.03906
-0.09375,-0.14063,0.96094
0.04688,0.21875,1
0.15625,-0.26563,1.02344
-0.07813,-0.22656,1.20313
0.13281,-0.125,1.14844
0.02344,0,1.05469
-0.88281,-0.20313,1.03906
0.32813,-0.24219,1.21094
-0.09375,-0.25781,1.02344
-0.03906,-0.08594,1.05469
0.01563,-0.11719,1
-0.08594,-0.0625,1.00781
-0.01563,0.15625,0.99219
0,0.04688,1.07031
0.01563,-0.14844,1.0625
-0.17969,-0.15625,1.01563
-0.01563,-0.25,1.00781
0,0.375,1.19531
0.22656,-0.29688,1.29688
0.84375,-0.05469,1.07813
-0.04688,0.03125,1.03125
-0.09375,-0.10938,1.14844
-0.07813,-0.05469,1.17188
0,-0.125,1.0625
-0.29688,-0.34375,0.82031
0.35938,-0.3125,1.125
-0.375,0.02344,1
0,-0.03906,1.14844
-0.03906,0.24219,1.00781
-0.20313,-0.35156,0.99219
0.03906,-0.03125,1.07031
0.08594,-0.17969,1.05469
-0.10938,-0.1875,1
0.00781,-0.10938,1
0.04688,0.10938,1.02344
-0.11719,0.07813,1.01563
-0.05469,-0.14063,1.10156
-0.14063,-0.10156,1.02344
-0.07813,-0.07813,1.04688
0.08594,-0.03125,1.25
-0.29688,-0.0625,0.74219
-0.01563,0.08594,1.83594
0.0625,-0.02344,0.98438
0.07031,-0.07813,1.10156
0.02344,-0.16406,1.16406
-0.02344,0.03906,0.90625
-0.5625,-0.09375,0.69531
0.28906,0.10156,1.01563
-0.23438,-0.04688,0.99219
0.05469,-0.14844,1.03125
0,-0.25,1.05469
-0.07813,0.09375,0.89844
0,-0.07031,1.10156
0,-0.04688,1.09375
0,-0.23438,1.03125
-0.09375,-0.17969,1.05469
0,-0.03906,0.98438
-0.02344,0.03125,1
0,-0.0625,1
-0.04688,-0.14063,1.10156
0,-0.03906,1.04688
0.04688,-0.21875,1.21094
0.21875,0.03125,0.71875
-0.29688,-0.07813,0.04688
0.07813,-0.125,1.19531
-0.04688,-0.05469,1.04688
0.09375,-0.08594,1
0.01563,0.05469,1
0.29688,-0.42188,1.26563
0.25,-0.28125,1.08594
-0.17969,-0.22656,1.1875
0.00781,-0.15625,1.10938
0.09375,-0.99219,1.02344
-0.16406,0.1875,0.90625
-0.04688,-0.89063,1.05469
-0.125,-0.24219,1.03125
-0.07031,-0.10938,0.98438
0,-0.26563,1.07813
-0.11719,-0.07813,1.04688
0,0.00781,1.0625
-0.09375,0,1.02344
0,-0.09375,1
-0.13281,-0.17188,1.13281
0.00781,0.125,1.89063
-0.3125,0.11719,0.79688
0.15625,0.09375,1.05469
-0.25,-0.03125,1.21094
-0.15625,0,1.07031
-0.0625,-0.07031,1.10938
-0.15625,-0.03906,1.07031
0.09375,-0.14063,1.14063
0.42188,0.03125,1.35938
-0.28125,0.11719,1.15625
0.23438,-0.16406,1.0625
0.11719,0,1.17969
0.0625,0.10156,0.85938
0.1875,-0.29688,1.04688
-0.07813,-0.30469,1.02344
0,-0.11719,1.03906
0.01563,-0.07813,1.01563
0.07813,0.02344,1.97656
0,0.08594,1
0.01563,-0.10938,1.08594
-0.03125,-0.22656,1.03906
-0.01563,-0.22656,1.04688
-0.05469,0.03906,0.01563
0.09375,-0.63281,1.22656
0.4375,0.5,1.02344
-0.10156,-0.21094,0.98438
0.17188,-0.14063,1.21094
0.00781,0,1.07813
0.04688,-0.0625,1.11719
0.17188,-0.01563,1.0625
-0.25,0.40625,0.96094
0.30469,-0.35156,1.21875
0.47656,0.07031,1.00781
0.00781,0.00781,1.10156
0.0625,0,1.04688
0.11719,-0.125,1.25781
-0.21875,-0.3125,1.02344
-0.05469,-0.03125,1.05469
-0.02344,0.03906,0.96875
0,0,1.07031
-0.10938,-0.03125,1.0625
0,-0.15625,1.05469
-0.11719,-0.15625,1.03125
-0.05469,-0.03125,1.04688
-0.03125,0.04688,1.07031
0,0.28906,1.10156
-0.36719,0.34375,1.09375
0.1875,0.10938,1.1875
-0.125,-0.125,1.14063
-0.0625,0.05469,1.14844
0.25,0.00781,1.0625
0.14844,-0.0625,1.04688
-0.10938,-0.0625,0.83594
0.23438,-0.35938,1.48438
0.5625,-0.10156,0.96094
-0.09375,-0.0625,1.07813
0.00781,0.00781,1.07031
0.28125,-0.32031,1.25781
0.75781,-0.1875,0.86719
0.15625,-0.07031,1.10938
-0.99219,0.0625,1.04688
-0.03125,0.00781,1.03906
0.00781,-0.07813,1.04688
0,-0.13281,1.03125
-0.11719,-0.15625,1.07813
-0.04688,-0.17188,1.11719
-0.03906,0.03125,1.07031
-0.01563,0.25781,0.95313
-0.09375,0.64063,0.82031
-0.17188,-0.5625,1.39844
-0.05469,0.73438,0.89844
0.16406,0.04688,1.03906
0.0625,0.03125,1.10938
0.17969,-0.03906,1.14063
0.00781,-0.14844,1.14063
0.21875,-0.4375,1.21094
0.5,-0.13281,1.08594
0.05469,0.03125,1.1875
-0.10156,0.05469,0.98438
-0.02344,-0.15625,0.95313
0.14844,-0.82813,1.04688
0,-0.28906,1.07031
-0.0625,0.10156,0.99219
0.09375,0.10938,1.00781
-0.09375,-0.02344,1.02344
-0.07031,-0.14063,1.09375
0,-0.20313,1.10156
0,-0.20313,1
0.03125,0.01563,1
0,0.17188,1
-0.16406,0.21094,0.85156
0.42188,-0.24219,1.44531
-0.4375,-0.24219,0.75
-0.0625,0.0625,0.99219
0.10938,0.15625,1
-0.03125,-0.09375,1.14844
0.02344,-0.03906,1.0625
-0.28125,-0.32031,1.13281
0.38281,-0.25,1.14063
0.02344,0.21094,0.85156
0.23438,-0.11719,1.14844
0.02344,-0.10156,1.10156
-0.03125,-0.26563,0.96875
0.15625,-0.11719,1.14063
-0.05469,-0.07031,1.05469
-0.04688,0.14844,0.97656
0,-0.08594,1.125
-0.02344,-0.15625,1.10156
-0.07813,-0.14844,1.04688
-0.03125,-0.13281,1.07813
-0.01563,-0.03125,1.02344
-0.03125,0.03906,1.03906
-0.17969,0.45313,0.85938
0.21094,-0.55469,1.21094
-0.19531,-0.42188,0.91406
0.10938,-0.08594,1.00781
0.02344,-0.85938,1.10156
0,-0.11719,1.10156
-0.03906,-0.08594,1.05469
-0.03906,-0.19531,0.99219
0.36719,-0.53906,1.9375
0.09375,-0.0625,1.02344
0,0.01563,1.0625
0.03125,-0.10156,1.03125
0,-0.38281,1.03125
-0.14063,-0.11719,1
0.02344,-0.14063,1.14844
-0.0625,0.09375,0.99219
-0.04688,0,1.03125
-0.03125,-0.13281,1.03125
-0.04688,-0.11719,1
-0.09375,-0.17969,1.10938
0,-0.10938,1.03125
-0.07031,-1,1.00781
-0.03906,-0.32031,1.11719
-0.25781,0.01563,0.74219
0.42188,-0.64844,1.07031
-0.25781,-0.22656,1.11719
-0.03125,-0.13281,1.07813
-0.03125,0.02344,1.05469
0.10938,-0.15625,1.11719
0.07813,-0.03906,1.15625
0.24219,-0.67969,1.28125
0.6875,-0.42969,1.19531
-0.28906,-0.09375,1.11719
-0.05469,0,1.10938
0.24219,-0.34375,1.1875
-0.03125,-0.16406,1.02344
0.04688,-0.26563,1.15625
-0.07813,-0.13281,1.11719
0,-0.14063,1.04688
-0.07031,0,1.01563
0,0,1.01563
-0.08594,-0.20313,1.08594
-0.03906,-0.23438,1.07813
-0.03906,-0.17969,1.03125
0.03906,0.15625,1.07031
-0.11719,0.17969,1.03906
0,-0.03125,1.08594
0.01563,-0.26563,1.10938
0.20313,-0.24219,1
0,-0.14063,1.14844
-0.03906,-0.13281,1.15625
0.07031,-0.27344,1.03125
0.38281,-0.67969,1.26563
0.53125,-0.32813,1.25
0.15625,-0.11719,1.09375
0.02344,-0.08594,1.125
-1,-0.07813,1
0.03125,-0.23438,1.0625
-0.10156,-0.25781,1.03125
-0.04688,-0.13281,1.02344
-0.01563,-0.1875,1.09375
0.09375,-0.02344,1.01563
-0.03125,0.03125,1
0.03906,-0.08594,1.02344
-0.0625,-0.25,1.10938
-0.03125,-0.28906,1.15625
0.00781,-0.30469,1.13281
0.1875,-0.86719,0.92969
-0.19531,-0.05469,0.92969
0.14063,-0.0625,0.99219
0.05469,-0.14063,1.03125
0.13281,0.0625,1.07031
0.13281,-0.10156,1.10938
0.97656,0,0.875
0.25,-0.39844,1.25
0.375,-0.21094,1.14063
0.04688,-0.21094,1.17188
0.0625,-0.08594,1.07031
-0.01563,-0.07813,1.08594
-0.28906,0.05469,0.85938
0.03125,-0.03125,1.02344
0,-0.14063,1.03125
-0.03125,-0.17188,1.10156
-0.08594,-0.07813,1.0625
-0.02344,0.02344,0.94531
-0.07813,0,1.03125
0,-0.14844,1.08594
-0.0625,-0.21094,1.04688
0,-0.23438,1.04688
-0.04688,-0.20313,1.14844
0.55469,-0.60156,1.58594
-0.10938,0.80469,1.00781
0.13281,-0.0625,0.94531
0.03125,0.05469,0.98438
-0.13281,-0.10938,1.16406
0.08594,-0.03125,1.17188
-0.16406,-0.17188,0.75
0.20313,-0.42969,1.99219
-0.29688,-0.04688,1.01563
-0.0625,-0.16406,1.16406
-0.0625,-0.10156,1.17188
-0.21875,0.0625,1.10156
0.19531,0.0625,1.07813
0,0,1.08594
-0.07031,-0.03906,1.02344
-0.09375,-0.15625,1.08594
0,0,1.08594
0.00781,0.02344,1
-0.10156,-0.125,1.09375
-0.03906,-0.125,1.09375
-0.02344,-0.10938,1.0625
-0.15625,0.15625,0.8125
0.07031,-0.67969,1.21094
-0.28125,0.28125,0.78906
0.07813,0.00781,1.10938
0.03125,0.02344,1.13281
0.11719,-0.15625,1.04688
-0.03125,-0.17969,1.11719
-0.125,0.30469,1
0.375,-0.25781,1.375
0.67188,-0.10156,1.02344
0,-0.125,1.0625
0.03906,0.04688,0.96094
-0.08594,-0.09375,0.89844
0.24219,-0.20313,1.13281
-0.01563,-0.28906,1.10156
-0.03125,-0.07813,1.05469
0.02344,-0.10156,1.07813
-0.07031,-0.07031,1
-0.02344,0.09375,0.98438
-0.03125,0.02344,1.04688
0,-0.0625,1.09375
-0.11719,-0.14844,1.04688
-0.03906,-0.41406,1.11719
0.32813,-0.64844,1.32813
-0.24219,0.14844,0.88281
0.17969,-0.02344,1.14063
-0.16406,-0.07813,0.98438
0.03906,-0.16406,1.07813
-0.0625,-0.13281,1.17969
0.08594,-0.17188,1.09375
-0.59375,0.42188,0.64063
0.46875,-0.16406,1.14844
0.14844,0,0.90625
0.0625,-0.125,0.98438
0.10938,-0.16406,1.02344
0.10938,0.07031,0.89844
0.05469,-0.11719,1.09375
-0.04688,-0.15625,1
0.00781,-0.25,1.02344
0.03125,-0.0625,1.02344
0.00781,0.05469,1
0,0.09375,1.02344
-0.0625,-0.125,0.99219
-0.03125,-0.1875,1.0625
-0.08594,0.13281,1.00781
-0.125,-0.375,1.00781
0.35156,0.03125,1.83594
-0.05469,-0.28125,1.03125
-0.03906,-0.05469,1.17969
0.92969,0.00781,1.07031
0,-0.11719,1.09375
0.14844,-0.1875,1.97656
0,-0.39063,0.96094
0.32031,0.17969,0.95313
0.22656,-0.94531,0.77344
-0.07813,0,0.92969
-0.02344,0.04688,1.07813
0,0.9375,1.00781
-0.10938,-0.14844,1.02344
-0.08594,-0.125,1.07031
-0.08594,-0.08594,0.99219
-0.10156,-0.125,1.04688
0.01563,0.10938,1.03125
0.03906,0.01563,1.05469
-0.07813,-0.09375,1.04688
0.01563,-0.1875,1.0625
-0.03906,-0.11719,1.07813
-0.09375,-0.14844,0.9375
0.48438,-0.21094,1.72656
-0.19531,-0.13281,1.00781
0.03125,-0.19531,0.99219
0.10938,0.00781,1.02344
0,-0.05469,1.03906
-0.14844,0.14063,1
0.92188,0,0.9375
-0.04688,0,1.04688
0,-0.125,1.05469
0.96875,0,1.09375
0.0625,0.01563,1.16406
0.95313,0.10938,0.92969
-0.19531,-0.14844,1.09375
0.00781,-0.08594,1.07813
0.07813,-0.03906,1.14844
-0.04688,-0.04688,0.9375
-0.03125,-0.03125,0.92188
-0.10156,0.05469,1.14063
0,-0.17969,1.07031
0,-0.16406,1.03906
-0.03906,-0.14063,1.01563
0.03125,-0.03125,1.14063
-0.14063,0.375,1.14844
0.16406,0.08594,1.10156
-0.04688,-0.16406,1.03906
0.14063,-0.16406,0.98438
0.10938,0.875,1.14063
0.15625,-0.07813,1.08594
0.05469,-0.17188,0.92969
-0.61719,0.13281,0.64063
-0.27344,0.19531,0.9375
-0.25,0.07031,0.07813
0.01563,-0.03125,1
-0.03125,-0.19531,1.15625
-0.19531,-0.0625,0.92969
0.10938,-0.23438,1.14063
0,-0.11719,0.96094
-0.03125,-0.03906,1.04688
0.01563,0.02344,1.01563
0,-0.01563,1.00781
0,-0.20313,1.09375
0,-0.19531,1.01563
0.02344,0,1.03906
0,0.07031,1.01563
0.02344,-1,0.97656
0.04688,-0.03906,1.27344
-0.34375,-0.17188,1.01563
0.16406,-0.17188,1.20313
0,-0.03906,1.02344
0.03125,-0.01563,1.03125
-0.07031,-0.10156,1.08594
-0.15625,-0.10938,0.88281
0.24219,-0.58594,1.23438
0.13281,-0.02344,1
-0.03125,-0.01563,1.04688
0.0625,0.03125,1.01563
-0.125,-0.07813,1.02344
-0.04688,-0.07031,0.97656
0.03125,-0.15625,1.07813
0,0.04688,0.92188
0,-0.10938,1.0625
-0.05469,-0.10156,1.07813
0.02344,-0.15625,1.00781
-0.16406,-0.07031,1.00781
0.03906,-0.02344,1.02344
-0.07031,-0.02344,1.09375
0,-0.23438,1.04688
0.09375,-0.21094,1.125
-0.17969,-0.15625,1.34375
0.01563,0.125,1.05469
0.02344,-0.03125,1.9375
-0.03906,0,1.02344
0.03125,-0.09375,1.14844
0.29688,-0.21875,0.92188
0.26563,-0.35156,1.35156
0.48438,-0.125,1.02344
0,-0.03906,1.11719
-0.04688,-0.03125,1.03125
0.16406,-0.45313,1.14844
-0.03125,-0.08594,0.97656
-0.03125,-0.03125,1.09375
-0.03125,0.05469,1.07031
-0.03125,-0.11719,1
0,-0.11719,1.05469
-0.02344,-0.11719,1.10938
-0.02344,-0.08594,1.0625
-0.02344,-0.07813,1.0625
-0.07813,-0.0625,1.00781
-1,-0.21875,1.09375
0.14063,-0.21094,1.09375
0.28906,0.27344,1.17969
-0.09375,-0.03125,1.24219
-0.05469,-0.17969,1.08594
0.01563,-0.01563,1.10156
-0.05469,-0.03125,1.02344
-0.10938,-0.09375,0.89844
0.42188,-0.85156,0.75
-0.57813,-0.10938,0.97656
0.05469,-0.21875,1.23438
-0.10938,0.0625,1.02344
0.28125,-0.34375,1.20313
0.71875,-0.20313,0.89063
0.09375,-0.17969,1.14844
-0.96875,-0.10156,1.03125
0.00781,-0.11719,0.96875
0,-0.09375,0.00781
-0.01563,0.00781,1.10938
-0.02344,-0.11719,1.09375
-0.0625,-0.15625,1.05469
-0.03906,-0.1875,1.00781
-0.09375,0.0625,0.85156
0.08594,-0.19531,1.10156
-0.19531,-0.22656,1.14844
0.08594,0.03125,1.05469
0.1875,-0.01563,0.96094
0.16406,0,1.11719
0.05469,-0.07031,1.03125
-0.125,0.09375,0.96094
-0.78906,0.39844,0.5
0,-0.34375,1.25
-0.22656,0.00781,0.97656
0,0,1.02344
-0.03125,-0.13281,1.14844
0.07813,-0.125,0.89063
0.02344,-0.28125,1.03906
-0.10156,-0.05469,1.03906
0.03125,0,1.02344
-0.03125,0,1.03125
0.03125,-0.03125,1.04688
-0.05469,-0.21875,1.03906
-0.08594,-0.17188,1.09375
0,-0.07813,1.07031
-0.02344,-0.03125,1.01563
0.01563,-0.22656,1.03125
0.375,-0.48438,1.15625
-0.3125,-0.17969,0.88281
0,-0.07031,1
0.04688,0.07813,1
0.10938,0.05469,1.05469
0.04688,0.00781,1
-0.71875,-0.38281,1.32031
-0.5,0.10156,0.83594
-0.20313,-0.07813,1.20313
0,-0.07031,0.84375
0.00781,0.125,1.13281
0.22656,-0.39844,1.25
-0.25,-0.17188,0.90625
0.02344,-0.03125,1.0625
-0.05469,0.125,0.98438
-0.07813,0,1.02344
-0.04688,-0.14063,1.00781
-0.0625,-0.10156,1.00781
-0.03906,-0.14063,1.07813
0,-0.03906,1.03906
-0.03125,-0.10156,0.96875
-0.03906,-0.07813,0.90625
-0.25781,-0.10938,0.75
0.50781,-0.27344,1.46875
-0.92969,-0.39844,1.24219
0,0,1.02344
-0.01563,0.03125,1.01563
0.01563,0.03125,1.04688
-0.125,0,0.89063
0.15625,0.35156,0.53125
-0.125,-0.14844,1.03125
-0.17969,0.1875,0.91406
0.14844,0.05469,0.96875
-0.03125,-0.34375,1.04688
0.27344,-0.32813,1.13281
-0.0625,-0.24219,1.04688
0.07031,0.02344,0.97656
0.02344,0.04688,1.03125
0,-0.03125,1.01563
0,-0.17188,1.07813
-0.07031,-0.16406,1.0625
-0.02344,-0.07031,1.04688
-0.10156,0.04688,1.08594
0,-0.07813,1.0625
-0.08594,-0.10938,1.08594
0,-0.99219,0.86719
-0.05469,-0.25,0.25
-0.08594,0.03125,1.21875
0.05469,0,1.10938
0.11719,-0.02344,1.04688
0.13281,0.03125,1.02344
-0.22656,0.09375,0.92969
-0.07031,-0.08594,1.21094
-0.04688,0.03125,1.03125
0.01563,-0.03906,1.05469
0,-0.14063,1.05469
0.10938,-0.0625,1
-0.09375,-0.125,1.01563
0.00781,0.07031,1.04688
-0.03125,0.09375,1.02344
-0.02344,-0.14063,1.07031
-0.02344,-0.10156,1.05469
-0.02344,-0.17188,1.04688
-0.04688,-0.14844,1.02344
0.00781,-0.05469,1.04688
-0.08594,0.00781,1.04688
-0.07031,0.17188,0.98438
-0.25781,-0.38281,1.27344
0.17969,0.13281,0.74219
0.07031,-0.15625,1.03125
-0.10938,-0.01563,0.96875
0.01563,-0.09375,1.0625
0.00781,0,1.03125
0.03125,0.21094,1.07031
0.44531,-0.48438,1.375
0.61719,-0.07813,1
-0.125,0,1.14063
-0.02344,-0.07031,0.9375
0.32813,-0.46094,1.34375
-0.07031,0.14844,0.8125
0.13281,0,1.09375
0,0.07031,1.01563
-0.14063,-0.10938,1.03906
-0.03906,-0.17188,1.05469
-0.03125,-0.07813,0.99219
-0.10938,-0.05469,1.03125
-0.04688,0,1.02344
-0.03125,0,1.03125
-0.03906,-0.02344,0.91406
0.39844,-0.60938,1.41406
-0.32813,-0.35156,0.82031
-0.03125,0.0625,1.125
-0.03125,-0.89844,0.9375
-0.14063,-0.07031,1.10938
-0.03125,-0.07813,1.09375
0.14844,-0.25781,1.14844
0,-0.61719,1.00781
0.70313,0.30469,0.75
-0.25781,0.03125,1.9375
0.04688,-0.05469,1.00781
0.08594,-0.23438,1
-0.16406,0,0.94531
0.01563,0.00781,1.05469
0.0625,0.10156,1.03906
0.00781,-0.11719,1.02344
-0.0625,-0.17188,1.02344
-0.07031,-0.16406,1.00781
-0.10156,-0.10938,1.04688
-0.05469,-0.02344,1.08594
-0.09375,-0.07031,1.03125
0,0.05469,1.04688
-0.03125,0.05469,1.10938
0.10938,-0.34375,1.15625
0.03125,-0.15625,1.03125
-0.0625,-0.03125,1.14063
0.03125,-0.10938,1.07031
0.125,-0.16406,1.08594
0.09375,-0.22656,1.17969
0.48438,-0.21875,0.77344
0.24219,-0.3125,1.23438
0.11719,-0.11719,1.07813
-0.03906,-0.17188,1.13281
-0.19531,-0.16406,1.03125
-0.28125,0,0.03906
-0.04688,-0.125,1.03906
0.07813,0.05469,1.03125
-0.07813,0.00781,1.01563
-0.07813,-0.17188,1.02344
-0.04688,-0.14063,1.00781
0.03125,-0.26563,1.14063
-0.08594,-0.19531,1.0625
0.01563,-0.13281,1.01563
-0.0625,0.125,0.95313
-0.25,-0.07031,0.91406
0.17969,-0.13281,1.25
-0.03906,-0.17969,1.10156
0.01563,-0.15625,1.17188
0.07031,-0.04688,0.96094
-0.17969,-0.1875,1.14844
0.08594,0.89844,1.10938
-0.14063,0.5,1.01563
0.30469,-0.44531,1.10156
0.17969,-0.0625,1.01563
-0.11719,-0.0625,1.17969
-0.10938,-0.14844,1.14844
0.07813,-0.14063,1.14844
-0.04688,-0.23438,1.01563
0.02344,-0.04688,1.04688
-0.02344,-0.04688,1.01563
-0.02344,-0.03125,1.05469
0.03906,-0.03125,1.03125
0.0625,-0.17188,1.0625
-0.0625,-0.27344,1.04688
0.01563,-0.11719,1.02344
-0.04688,0.02344,1.09375
-0.0625,0.33594,0.92969
0.1875,-0.35156,1.16406
0.07813,0.07813,1.0625
0.00781,-0.05469,1.14063
0.10156,0.10938,0.96875
-0.16406,-0.10156,1.07813
0.00781,-0.03906,1.125
0.4375,-0.17188,1.24219
-0.22656,0,1.10156
-0.17188,0.05469,0.92188
-0.08594,0,0.875
0.04688,-0.10156,1.17188
-0.29688,-0.375,1.07813
0.17188,0.03125,1.13281
-0.16406,-0.21875,1.08594
-0.125,0,1
0.03125,-0.03906,1.11719
0.04688,0.03125,1.01563
0,-0.10156,0.99219
-0.07031,-0.22656,1.11719
0,-0.07031,1.08594
-0.05469,-0.01563,1
0,-0.07813,1.03906
0.22656,-0.26563,1.40625
-0.78906,-0.5625,1.35938
-0.13281,0.03125,1
0,0.00781,1.05469
0,0.00781,1.07813
0.00781,-0.09375,1.125
-0.17188,0.79688,0.9375
-0.10156,-0.53125,1.00781
0.46094,-0.29688,1.21875
0.0625,0,1.14063
0.03125,-0.0625,0.9375
-0.03125,-0.35938,1.25
0.30469,-0.04688,1.13281
-0.07813,-0.30469,1.05469
0.00781,0.08594,1
0.03125,-0.04688,1.01563
-0.03125,-0.11719,1.07031
-0.11719,-0.14844,1.08594
-0.09375,-0.22656,1.03125
-0.0625,-0.23438,1.09375
-0.03906,-0.03125,1.03906
-0.05469,0.07813,0.99219
-0.10938,-0.42188,1.30469
0.05469,0.39844,0.59375
0.03125,-0.23438,0.96094
0.23438,-0.1875,1
-0.07031,-0.07031,1.1875
0.07031,-0.14063,1.14063
0.19531,-0.10938,1.10938
0.89844,0.32813,1.10156
-0.45313,0.05469,1.28125
0.20313,0.14844,0.89844
0,-0.10156,1.08594
0.07031,-0.13281,1.11719
-0.28906,-0.03906,0.92188
0.15625,-0.17969,1.13281
-0.02344,-0.01563,0.99219
0.02344,-0.10938,1.07813
0.98438,0,1.03125
0.00781,-0.0625,1
-0.05469,-0.15625,1.14844
-0.07031,-0.16406,1.0625
0,-0.14063,1.08594
-1,0,1.02344
-0.1875,0.10938,1.0625
0.125,0.29688,1.32031
-0.10938,-0.39063,1.26563
-0.17188,-0.15625,1.00781
0.03906,0.11719,0.96094
0.10156,0,1.04688
0.11719,-0.10156,1.03906
0.04688,-0.33594,1.09375
-0.17969,0.14063,1.07031
-0.26563,0,1
0.04688,0,0.91406
-0.0625,-0.125,1.08594
0,-0.04688,0.92969
-0.10938,-1,0.91406
-0.99219,-0.09375,1.05469
-0.08594,0.05469,1
0.02344,0.02344,1.14844
-0.14063,0.01563,1.07031
0,-0.15625,0.99219
-0.0625,-0.19531,1.08594
-0.02344,0,1.07031
-0.03125,0,1.04688
-0.01563,0.01563,1.14063
-0.35938,0.33594,0.74219
0.00781,0.15625,1.10156
-0.07813,0.02344,1.11719
0.02344,-0.17969,1.09375
0.02344,-0.05469,1.15625
-0.02344,-0.0625,1.08594
-0.82813,-0.26563,1.13281
0.44531,-0.5,1.32813
0.21875,0.02344,0.9375
0.09375,-0.1875,1.19531
0.11719,-0.11719,1.03125
0.03906,-0.46875,1.17969
0.03125,-0.19531,0.92188
0.08594,-0.03906,1.03125
-0.95313,0,1.02344
-0.07031,-0.17969,1.05469
-0.02344,-0.1875,1.0625
-0.04688,-0.19531,1.05469
-0.09375,-0.10156,1.00781
-0.04688,-0.0625,1.02344
-0.04688,-1,1.07031
0.96875,0.03906,0.94531
0.44531,-0.73438,1.10938
-0.375,-0.03125,0.83594
-0.16406,0.08594,1.15625
0.16406,0.03906,1.04688
0.01563,-0.07031,1.16406
0.0625,-0.03906,1.09375
-0.15625,0.125,0.80469
-0.22656,-0.3125,0.89063
0.19531,-0.21875,1.95313
-0.09375,0,1.01563
0.05469,-0.04688,1.00781
0.04688,0.02344,1.09375
-0.07813,-0.35938,0.96094
0,-0.02344,0.94531
0.02344,0.01563,1.02344
0.05469,0,1.09375
-0.13281,-0.20313,1
0,-0.14844,1.03125
-0.01563,-0.13281,1.11719
0.95313,-0.13281,1.03906
0.02344,-0.09375,0.99219
-0.04688,0,1.07813
0.91406,0.05469,0.98438
0.34375,-0.75781,1.25
-0.34375,-0.3125,0.82031
0.08594,0,1.01563
0.10938,0.09375,1.03125
0.125,-0.05469,1.05469
-0.05469,0.0625,1
-0.14844,-0.27344,0.92188
0.46875,-0.60156,0.90625
-0.50781,0,0.96094
0.20313,-0.01563,0.89063
0,-0.0625,1.04688
0.25,-0.49219,1.27344
0.67188,0,0.80469
0.01563,0.02344,1.03125
0.03125,0.00781,1.08594
0.00781,-0.25,0.96094
-0.10156,-0.25,1.07813
0,-0.10156,1.08594
-0.07031,0.02344,1.0625
0,-0.03906,1.00781
-0.125,-0.21875,1.08594
0,-0.01563,1.05469
0.15625,-0.73438,1.32031
0.14063,0.0625,1.125
-0.10938,-0.14844,0.96094
0.20313,-0.21094,0.99219
-0.0625,-0.22656,1.11719
0.1875,-0.05469,1.07031
-0.07031,0,0.84375
0.60938,0,1.65625
0.35156,-0.875,0.89844
-0.16406,-0.11719,1.11719
-0.07813,-0.17188,1.17188
0.02344,-0.4375,1.21094
0,0.07031,1.00781
0.0625,-0.13281,1.11719
-0.04688,-0.11719,1.07031
-0.03125,-0.25,1.11719
-0.03906,-0.24219,1.03906
-0.07031,-0.19531,1
0.0625,-0.08594,0.02344
-0.08594,-0.03125,1.05469
0,-0.125,1.11719
-0.01563,-0.20313,1.125
0.14844,-0.03906,1.79688
-0.25781,-0.3125,0.89844
0,0.17188,0.94531
-0.05469,0.16406,1.15625
0.01563,0.04688,0.99219
-0.03125,-0.19531,1.20313
0.07813,-0.10938,1.17188
0.22656,-0.32813,1.94531
-0.10156,-0.10156,1.14844
-0.14844,-0.11719,1.07813
0,-0.125,1.125
-0.03906,-0.15625,1.125
-0.28906,0.17188,0.84375
0.05469,0.04688,1.03125
0.00781,0.95313,1.14844
-0.04688,-0.10938,1
-0.02344,-0.30469,1.02344
0.02344,-0.07031,1
-0.03125,-0.09375,1.07813
-0.10938,-0.03125,1.05469
